runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5312
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6480
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5186
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4688
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5102
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4336
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5044
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 7410
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6980
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 7096
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4090
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3726
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5490
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3934
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3078
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6180
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4176
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5598
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5874
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3960
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6596
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 7506
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6106
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4180
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4312
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3542
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6074
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6524
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3356
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3724
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5956
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4084
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3920
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5518
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5960
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 7260
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 8522
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 70
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4310
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6074
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3880
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4394
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6696
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5322
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4390
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 6400
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 60
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4024
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 20
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5222
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 50
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1189
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 507
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 244
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 883
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 997
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1073
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1057
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1320
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1189
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 874
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 686
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 820
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 818
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 282
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 731
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 218
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 628
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 489
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 425
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 578
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 536
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 801
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 884
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1158
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 436
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 437
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 996
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1125
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 874
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 891
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 7
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 280
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1232
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 615
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1629
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 505
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 932
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 342
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 852
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 600
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 741
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 361
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 749
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 552
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1131
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 998
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 6
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1499
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 111
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 3
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 905
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 5
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 988
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 4
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3808
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1500
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3500
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2448
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2608
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3788
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4940
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2632
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5824
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3680
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3652
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3800
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3224
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2660
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3856
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2644
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5680
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3508
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4160
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2724
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4372
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2212
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3344
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2472
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2788
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1516
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2544
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3444
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3360
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3172
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4740
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4652
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1924
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1628
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5012
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3524
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3424
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2700
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4200
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3868
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2624
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 16
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3748
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2956
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4228
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4016
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4508
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2344
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3980
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3072
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 32
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3532
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 40
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2700
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3730
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2374
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 1990
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 18
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5004
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3718
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3568
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3828
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4858
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3034
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5652
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5024
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3140
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3908
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4960
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2344
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 24
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2418
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 18
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4824
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2726
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3350
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5842
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3092
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3664
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3494
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4762
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3880
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3396
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5986
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4690
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 42
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3812
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4254
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 2812
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5424
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 4490
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3594
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5946
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 54
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3174
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 30
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5694
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 54
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 3700
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 36
runs/life_238.real/o/life_238.real.o.10.5:Quantum Cost Improvement: 5028
runs/life_238.real/o/life_238.real.o.10.5:Gate Count Improvement: 48
