runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 48
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 8
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 48
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 8
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 28
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 38
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 12
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 42
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 14
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 48
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 8
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 26
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 38
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 46
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 48
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 8
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 28
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 20
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 10
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 28
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: -16
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 48
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 8
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 12
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 12
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 12
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 20
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 10
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: -4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 38
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 38
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 38
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 12
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 4
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 2
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 34
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 6
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.6:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Quantum Cost Improvement: 0
runs/mod5adder_129.real/o/mod5adder_129.real.o.12.7:Gate Count Improvement: 0
